4656;2021.08.11 01:15;4;10,3125;10,625;11;1049;202;0;
4657;2021.08.11 01:30;4;10,25;10,5625;10,875;1049;202;0;
4658;2021.08.11 01:45;4;10,25;10,5;10,625;1048;202;0;
4659;2021.08.11 02:00;4;10,25;10,375;10,4375;1048;202;0;
4660;2021.08.11 02:15;4;10,25;10,25;10,375;1048;202;0;
4661;2021.08.11 02:30;4;10,1875;10,25;10,4375;1048;202;0;
4662;2021.08.11 02:45;4;10,1875;10,375;10,5;1048;202;0;
4663;2021.08.11 03:00;4;10,125;10,375;10,625;1049;202;0;
4664;2021.08.11 03:15;4;10,125;10,5;10,875;1049;202;0;
4665;2021.08.11 03:30;4;10,125;10,875;11,5;1049;202;0;
4666;2021.08.11 03:45;4;10,125;11,1875;11,875;1050;202;0;
4667;2021.08.11 04:00;4;10,125;11,4375;12,125;1051;202;0;
4668;2021.08.11 04:15;4;10,125;11,6875;12,4375;1051;202;0;
4669;2021.08.11 04:30;4;10,125;11,9375;12,75;1052;202;0;
4670;2021.08.11 04:45;4;10,125;12,125;13;1052;202;0;
4671;2021.08.11 05:00;4;10,125;12,375;13,1875;1053;202;0;
4672;2021.08.11 05:15;4;10,125;12,5;13,375;1053;202;0;
4673;2021.08.11 05:30;4;10,125;12,75;13,6875;1054;202;0;
4674;2021.08.11 05:45;4;10,125;13;13,875;1054;202;0;
4675;2021.08.11 06:00;4;10,1875;13,25;14,125;1054;202;0;
4676;2021.08.11 06:15;4;10,25;13,5625;14,5;1055;202;0;
4677;2021.08.11 06:30;4;10,25;13,875;14,75;1056;202;0;
4678;2021.08.11 06:45;4;10,25;14,25;15,125;1056;202;0;
4679;2021.08.11 07:00;4;10,3125;14,5;15,375;1057;202;0;
4680;2021.08.11 07:15;4;10,375;14,875;15,75;1057;202;0;
4681;2021.08.11 07:30;4;10,375;15,125;15,9375;1058;202;0;
4682;2021.08.11 07:45;4;10,4375;15,3125;16;1058;202;0;
4683;2021.08.11 08:00;4;10,5;15,625;16,5625;1058;202;0;
4684;2021.08.11 08:15;4;10,5625;16;16,875;1059;202;0;
4685;2021.08.11 08:30;4;10,625;16,375;17,375;1059;202;0;
4686;2021.08.11 08:45;4;10,6875;16,8125;17,8125;1060;202;0;
4687;2021.08.11 09:00;4;10,75;17;17,8125;1060;202;0;
4688;2021.08.11 09:15;4;10,8125;17,125;18;1060;202;0;
4689;2021.08.11 09:30;4;10,875;18;19,4375;1061;202;0;
4690;2021.08.11 09:45;4;10,9375;18;19,125;1061;202;0;
4691;2021.08.11 10:00;4;11;18,5;19,25;1062;202;0;
4692;2021.08.11 10:15;4;11,125;18,6875;19,5625;1062;202;0;
4693;2021.08.11 10:30;4;11,1875;20,25;21,375;1064;202;0;
4694;2021.08.11 10:45;4;11,25;19,75;20,0625;1063;202;0;
4695;2021.08.11 11:00;4;11,375;18,75;18,9375;1060;202;0;
4696;2021.08.11 11:15;4;11,4375;18,3125;18,875;1058;202;0;
4697;2021.08.11 11:30;4;11,5;18;18,125;1057;202;0;
4698;2021.08.11 11:45;4;11,5625;17;16,875;1054;202;0;
4699;2021.08.11 12:00;4;11,625;15,625;15,25;1051;202;0;
4700;2021.08.11 12:15;4;11,625;14,75;14,5;1048;202;0;
4701;2021.08.11 12:30;4;11,625;14,625;14,75;1047;202;0;
4702;2021.08.11 12:45;4;11,625;14,6875;14,875;1047;202;0;
4703;2021.08.11 13:00;4;11,5625;14,625;14,875;1047;202;0;
4704;2021.08.11 13:15;4;11,5625;14,625;15;1047;202;0;
4705;2021.08.11 13:30;4;11,5;15;15,625;1048;202;0;
4706;2021.08.11 13:45;4;11,5;15,5625;16,25;1049;202;0;
4707;2021.08.11 14:00;4;11,5;15,875;16,375;1050;202;0;
4708;2021.08.11 14:15;4;11,5;15,8125;16,25;1050;202;0;
4709;2021.08.11 14:30;4;11,5;16,1875;16,875;1050;202;0;
4710;2021.08.11 14:45;4;11,5625;16,625;17,125;1051;202;0;
4711;2021.08.11 15:00;4;11,5625;16,3125;16,5625;1050;202;0;
4712;2021.08.11 15:15;4;11,625;15,75;15,9375;1048;202;0;
4713;2021.08.11 15:30;4;11,625;15,375;15,625;1047;202;0;
4714;2021.08.11 15:45;4;11,625;15,25;15,5;1046;202;0;
4715;2021.08.11 16:00;4;11,625;15,375;15,875;1047;202;0;
4716;2021.08.11 16:15;4;11,625;16,3125;17,625;1048;202;0;
4717;2021.08.11 16:30;4;11,625;16,6875;16,875;1049;202;0;
4718;2021.08.11 16:45;4;11,625;15,875;15,875;1047;202;0;
4719;2021.08.11 17:00;4;11,625;15,375;15,4375;1045;202;0;
4720;2021.08.11 17:15;4;11,625;14,875;15;1044;202;0;
4721;2021.08.11 17:30;4;11,625;14,6875;15;1043;202;0;
4722;2021.08.11 17:45;4;11,625;14,3125;14,5;1042;202;0;
4723;2021.08.11 18:00;4;11,625;13,875;14;1041;202;0;
4724;2021.08.11 18:15;4;11,625;13,5;13,625;1040;202;0;
4725;2021.08.11 18:30;4;11,5625;13,125;13,25;1039;202;0;
4726;2021.08.11 18:45;4;11,5;12,8125;13;1038;202;0;
4727;2021.08.11 19:00;4;11,5;12,5;12,5;1037;202;0;
4728;2021.08.11 19:15;4;11,4375;12,25;12,25;1036;202;0;
4729;2021.08.11 19:30;4;11,375;12,0625;12,125;1036;202;0;
4730;2021.08.11 19:45;4;11,375;11,8125;11,8125;1035;202;0;
4731;2021.08.11 20:00;4;11,3125;11,625;11,625;1035;202;0;
4732;2021.08.11 20:15;4;11,25;11,375;11,25;1034;202;0;
4733;2021.08.11 20:30;4;11,25;11,125;11;1034;202;0;
4734;2021.08.11 20:45;4;11,1875;11;11;1034;202;0;
4735;2021.08.11 21:00;4;11,125;10,875;10,625;1034;202;0;
4736;2021.08.11 21:15;4;11,0625;10,6875;10,4375;1033;202;0;
4737;2021.08.11 21:30;4;11;10,5625;10,25;1033;202;0;
4738;2021.08.11 21:45;4;11;10,4375;10,125;1033;202;0;
4739;2021.08.11 22:00;4;10,9375;10,375;10,1875;1034;202;0;
4740;2021.08.11 22:15;4;10,875;10,375;10,0625;1034;202;0;
4741;2021.08.11 22:30;4;10,875;10,25;9,875;1034;202;0;
4742;2021.08.11 22:45;4;10,8125;10,0625;9,75;1034;202;0;
4743;2021.08.11 23:00;4;10,75;9,875;9,4375;1034;202;0;
4744;2021.08.11 23:15;4;10,75;9,375;8,75;1033;202;0;
4745;2021.08.11 23:30;4;10,625;9,125;8,5;1033;202;0;
4746;2021.08.11 23:45;4;10,625;8,9375;8,5;1034;202;0;
4747;2021.08.12 00:00;4;10,5625;9;8,6875;1035;202;0;
4748;2021.08.12 00:15;4;10,5;9,1875;9;1036;202;0;
4749;2021.08.12 00:30;4;10,5;9,3125;9,25;1037;202;0;
4750;2021.08.12 00:45;4;10,4375;9,4375;9,25;1037;202;0;
4751;2021.08.12 01:00;4;10,375;9,375;9,125;1038;202;0;
4752;2021.08.12 01:15;4;10,375;9,375;9,25;1038;202;0;
4753;2021.08.12 01:30;4;10,375;9,5;9,5;1039;202;0;
4754;2021.08.12 01:45;4;10,25;9,5;9,375;1039;202;0;
4755;2021.08.12 02:00;4;10,25;9,625;9,6875;1039;202;0;
4756;2021.08.12 02:15;4;10,25;9,875;10;1040;202;0;
4757;2021.08.12 02:30;4;10,25;10;10,1875;1041;202;0;
4758;2021.08.12 02:45;4;10,25;10,125;10,25;1041;202;0;
4759;2021.08.12 03:00;4;10,1875;10,25;10,375;1041;202;0;
4760;2021.08.12 03:15;4;10,125;10,375;10,5625;1041;202;0;
4761;2021.08.12 03:30;4;10,125;10,5;10,875;1042;202;0;
4762;2021.08.12 03:45;4;10,125;10,625;11,0625;1042;202;0;
4763;2021.08.12 04:00;4;10,125;10,8125;11,25;1042;202;0;
4764;2021.08.12 04:15;4;10,125;11;11,5;1042;202;0;
4765;2021.08.12 04:30;4;10,125;11,25;11,8125;1043;202;0;
4766;2021.08.12 04:45;4;10,125;11,5;12,0625;1043;202;0;
4767;2021.08.12 05:00;4;10,125;11,75;12,5;1043;202;0;
4768;2021.08.12 05:15;4;10,125;12,1875;12,875;1043;202;0;
4769;2021.08.12 05:30;4;10,125;12,4375;13;1043;202;0;
4770;2021.08.12 05:45;4;10,1875;12,625;13,125;1043;202;0;
4771;2021.08.12 06:00;4;10,1875;12,9375;13,625;1043;202;0;
4772;2021.08.12 06:15;4;10,25;13,25;13,8125;1043;202;0;
4773;2021.08.12 06:30;4;10,25;13,4375;13,9375;1043;202;0;
4774;2021.08.12 06:45;4;10,25;13,75;14,25;1043;202;0;
4775;2021.08.12 07:00;4;10,3125;13,75;14,125;1043;202;0;
4776;2021.08.12 07:15;4;10,375;13,375;13,5;1042;202;0;
4777;2021.08.12 07:30;4;10,375;13,625;14,125;1042;202;0;
4778;2021.08.12 07:45;4;10,4375;13,625;13,875;1042;202;0;
4779;2021.08.12 08:00;4;10,5;14;14,5;1043;202;0;
4780;2021.08.12 08:15;4;10,5;14,375;14,875;1043;202;0;
4781;2021.08.12 08:30;4;10,5;14,5;14,875;1044;202;0;
4782;2021.08.12 08:45;4;10,5625;14,125;14,125;1042;202;0;
4783;2021.08.12 09:00;4;10,625;14,1875;14,3125;1042;202;0;
4784;2021.08.12 09:15;4;10,625;13,8125;13,875;1041;202;0;
4785;2021.08.12 09:30;4;10,625;13,75;13,875;1041;202;0;
4786;2021.08.12 09:45;4;10,625;13,3125;13,375;1039;202;0;
4787;2021.08.12 10:00;4;10,6875;13,75;14,3125;1040;202;0;
4788;2021.08.12 10:15;4;10,6875;14,6875;15,3125;1042;202;0;
4789;2021.08.12 10:30;4;10,6875;15,3125;16,125;1043;202;0;
4790;2021.08.12 10:45;4;10,75;15,5;15,75;1043;202;0;
4791;2021.08.12 11:00;4;10,75;16,0625;16,875;1044;202;0;
4792;2021.08.12 11:15;4;10,8125;17,0625;18;1046;202;0;
4793;2021.08.12 11:30;4;10,875;17,5;17,875;1047;202;0;
4794;2021.08.12 11:45;4;10,9375;17;17;1045;202;0;
4795;2021.08.12 12:00;4;11;17,125;17,375;1045;202;0;
4796;2021.08.12 12:15;4;11,0625;17,25;17,375;1045;202;0;
4797;2021.08.12 12:30;4;11,125;17,125;17,25;1044;202;0;
4798;2021.08.12 12:45;4;11,125;17,25;17,25;1044;202;0;
4799;2021.08.12 13:00;4;11,25;17,375;17,25;1044;202;0;
4800;2021.08.12 13:15;4;11,25;17,5625;17,3125;1044;202;0;
4801;2021.08.12 13:30;4;11,3125;16,5625;16,125;1041;202;0;
4802;2021.08.12 13:45;4;11,375;16,0625;15,875;1039;202;0;
4803;2021.08.12 14:00;4;11,375;15,75;15,625;1038;202;0;
4804;2021.08.12 14:15;4;11,375;15,5;15,4375;1037;202;0;
4805;2021.08.12 14:30;4;11,375;15,375;15,375;1036;202;0;
4806;2021.08.12 14:45;4;11,375;15;14,875;1035;202;0;
4807;2021.08.12 15:00;4;11,375;14,625;14,625;1034;202;0;
4808;2021.08.12 15:15;4;11,375;14,5;14,5;1033;202;0;
4809;2021.08.12 15:30;4;11,375;14,375;14,5;1032;202;0;
4810;2021.08.12 15:45;4;11,375;14,3125;14,625;1032;202;0;
4811;2021.08.12 16:00;4;11,375;14,125;14,25;1032;202;0;
4812;2021.08.12 16:15;4;11,375;13,875;14;1031;202;0;
4813;2021.08.12 16:30;4;11,3125;14,0625;14,5;1031;202;0;
4814;2021.08.12 16:45;4;11,3125;14,0625;14,25;1031;202;0;
4815;2021.08.12 17:00;4;11,25;13,8125;13,875;1030;202;0;
4816;2021.08.12 17:15;4;11,25;13,625;13,6875;1029;202;0;
4817;2021.08.12 17:30;4;11,25;13,25;13,25;1028;202;0;
4818;2021.08.12 17:45;4;11,25;13;12,875;1027;202;0;
4819;2021.08.12 18:00;4;11,25;12,5;12,375;1026;202;0;
4820;2021.08.12 18:15;4;11,1875;12,125;12;1025;202;0;
4821;2021.08.12 18:30;4;11,125;12;11,875;1025;202;0;
4822;2021.08.12 18:45;4;11,125;11,875;11,75;1025;202;0;
4823;2021.08.12 19:00;4;11,125;11,625;11,4375;1024;202;0;
4824;2021.08.12 19:15;4;11;11,375;11,125;1024;202;0;
4825;2021.08.12 19:30;4;11;10,9375;10,5;1023;202;0;
4826;2021.08.12 19:45;4;11;10,125;9,25;1021;202;0;
4827;2021.08.12 20:00;4;10,875;9,25;8,375;1020;202;0;
4828;2021.08.12 20:15;4;10,875;9;8,375;1020;202;0;
4829;2021.08.12 20:30;4;10,75;8,875;8,3125;1020;202;0;
4830;2021.08.12 20:45;4;10,75;8,6875;8,125;1021;202;0;
4831;2021.08.12 21:00;4;10,625;8,75;8,3125;1022;202;0;
4832;2021.08.12 21:15;4;10,625;8,875;8,625;1023;202;0;
4833;2021.08.12 21:30;4;10,5;9,125;8,75;1024;202;0;
4834;2021.08.12 21:45;4;10,5;9,125;8,75;1024;202;0;
4835;2021.08.12 22:00;4;10,4375;8,5625;7,75;1024;202;0;
4836;2021.08.12 22:15;4;10,375;8,1875;7,4375;1026;202;0;
4837;2021.08.12 22:30;4;10,375;8,0625;7,3125;1024;202;0;
4838;2021.08.12 22:45;4;10,3125;8;7,5625;1025;202;0;
4839;2021.08.12 23:00;4;10,25;8,125;7,75;1026;202;0;
4840;2021.08.12 23:15;4;10,1875;8,375;8,125;1026;202;0;
4841;2021.08.12 23:30;4;10,125;8,6875;8,625;1028;202;0;
4842;2021.08.12 23:45;4;10,125;8,9375;8,875;1030;202;0;
4843;2021.08.13 00:00;4;10,125;9;8,75;1030;202;0;
4844;2021.08.13 00:15;4;10,0625;8,875;8,5;1031;202;0;
4845;2021.08.13 00:30;4;10;8,75;8,25;1031;202;0;
4846;2021.08.13 00:45;4;10;8,625;8,25;1030;202;0;
4847;2021.08.13 01:00;4;10;8,5625;8,125;1031;202;0;
4848;2021.08.13 01:15;4;9,9375;8,1875;7,5;1030;202;0;
4849;2021.08.13 01:30;4;9,875;7,625;6,875;1030;202;0;
4850;2021.08.13 01:45;4;9,875;8;7,875;1031;202;0;
4851;2021.08.13 02:00;4;9,875;8,5;8,5;1033;202;0;
4852;2021.08.13 02:15;4;9,8125;8,75;8,75;1034;202;0;
4853;2021.08.13 02:30;4;9,75;9;9;1035;202;0;
4854;2021.08.13 02:45;4;9,75;8,875;8,75;1035;202;0;
4855;2021.08.13 03:00;4;9,75;9,125;9,25;1036;202;0;
4856;2021.08.13 03:15;4;9,75;9,5;9,5625;1037;202;0;
4857;2021.08.13 03:30;4;9,75;9,5;9,5;1037;202;0;
4858;2021.08.13 03:45;4;9,75;9,5;9,625;1037;202;0;
4859;2021.08.13 04:00;4;9,75;9,8125;10,0625;1038;202;0;
4860;2021.08.13 04:15;4;9,75;9,9375;10,125;1038;202;0;
4861;2021.08.13 04:30;4;9,75;10,0625;10,25;1038;202;0;
4862;2021.08.13 04:45;4;9,75;10,25;10,5;1038;202;0;
4863;2021.08.13 05:00;4;9,75;10,4375;10,75;1038;202;0;
4864;2021.08.13 05:15;4;9,75;10,6875;10,9375;1039;202;0;
4865;2021.08.13 05:30;4;9,75;11;11,375;1039;202;0;
4866;2021.08.13 05:45;4;9,75;11,75;12,5;1040;202;0;
4867;2021.08.13 06:00;4;9,75;11,875;12,375;1040;202;0;
4868;2021.08.13 06:15;4;9,8125;11,875;12,125;1039;202;0;
4869;2021.08.13 06:30;4;9,8125;12,0625;12,4375;1038;202;0;
4870;2021.08.13 06:45;4;9,875;12,5;13,0625;1039;202;0;
4871;2021.08.13 07:00;4;9,875;13;13,5;1039;202;0;
4872;2021.08.13 07:15;4;9,9375;13,125;13,5;1038;202;0;
4873;2021.08.13 07:30;4;10;12,8125;13;1037;202;0;
4874;2021.08.13 07:45;4;10;12,9375;13,25;1036;202;0;
4875;2021.08.13 08:00;4;10;13,125;13,25;1035;202;0;
4876;2021.08.13 08:15;4;10,0625;12,75;12,5625;1033;202;0;
4877;2021.08.13 08:30;4;10,125;12,8125;12,875;1032;202;0;
4878;2021.08.13 08:45;4;10,125;13,125;13,25;1032;202;0;
4879;2021.08.13 09:00;4;10,125;14,1875;14,875;1034;202;0;
4880;2021.08.13 09:15;4;10,1875;15,6875;17,3125;1036;202;0;
4881;2021.08.13 09:30;4;10,25;16,125;16,375;1038;202;0;
4882;2021.08.13 09:45;4;10,3125;16;15,9375;1037;202;0;
4883;2021.08.13 10:00;4;10,375;16,0625;16,875;1036;202;0;
4884;2021.08.13 10:15;4;10,4375;15,5;15,875;1035;202;0;
4885;2021.08.13 10:30;4;10,5;16,5625;18,625;1036;202;0;
4886;2021.08.13 10:45;4;10,5625;18,5625;19,3125;1040;202;0;
4887;2021.08.13 11:00;4;10,625;17,5;17,0625;1038;202;0;
4888;2021.08.13 11:15;4;10,6875;17;16,75;1036;202;0;
4889;2021.08.13 11:30;4;10,75;16,75;16,3125;1035;202;0;
4890;2021.08.13 11:45;4;10,8125;20;19,625;1042;202;0;
4891;2021.08.13 12:00;4;10,875;17,25;15,875;1035;202;0;
4892;2021.08.13 12:15;4;11;16,5;15,625;1033;202;0;
4893;2021.08.13 12:30;4;11;15,75;15,125;1030;202;0;
4894;2021.08.13 12:45;4;11,0625;15,375;14,875;1029;202;0;
4895;2021.08.13 13:00;4;11,125;16,375;16,4375;1030;202;0;
4896;2021.08.13 13:15;4;11,125;16,8125;16,125;1032;202;0;
4897;2021.08.13 13:30;4;11,125;16,75;16;1031;202;0;
4898;2021.08.13 13:45;4;11,125;15,5625;14,6875;1028;202;0;
4899;2021.08.13 14:00;4;11,1875;14,5;13,75;1024;202;0;
4900;2021.08.13 14:15;4;11,1875;14,125;13,75;1023;202;0;
4901;2021.08.13 14:30;4;11,1875;14,625;14,125;1024;202;0;
4902;2021.08.13 14:45;4;11,125;14;13,4375;1022;202;0;
4903;2021.08.13 15:00;4;11,125;14,0625;13,75;1022;202;0;
4904;2021.08.13 15:15;4;11,125;13,5;13,125;1020;202;0;
4905;2021.08.13 15:30;4;11,125;15,5;16,875;1024;202;0;
4906;2021.08.13 15:45;4;11,125;17,75;18,25;1030;202;0;
4907;2021.08.13 16:00;4;11,125;18,625;17,5;1033;202;0;
4908;2021.08.13 16:15;4;11,125;16,5;14,625;1027;202;0;
4909;2021.08.13 16:30;4;11,25;14,75;13,75;1021;202;0;
4910;2021.08.13 16:45;4;11,25;14;13,125;1019;202;0;
4911;2021.08.13 17:00;4;11,25;13,3125;13,0625;1017;202;0;
4912;2021.08.13 17:15;4;11,1875;13;12,625;1016;202;0;
4913;2021.08.13 17:30;4;11,125;12,1875;11,625;1014;202;0;
4914;2021.08.13 17:45;4;11,125;11,625;11,125;1013;202;0;
4915;2021.08.13 18:00;4;11,125;11,125;10,75;1011;202;0;
4916;2021.08.13 18:15;4;11;10,875;10,75;1010;202;0;
4917;2021.08.13 18:30;4;11;10,5;10,5;1010;202;0;
4918;2021.08.13 18:45;4;10,9375;10,125;10,0625;1009;202;0;
4919;2021.08.13 19:00;4;10,875;9,6875;9;1008;202;0;
4920;2021.08.13 19:15;4;10,8125;8,875;7,6875;1007;202;0;
4921;2021.08.13 19:30;4;10,75;8,0625;7;1006;202;0;
4922;2021.08.13 19:45;4;10,625;7,875;7,125;1007;202;0;
4923;2021.08.13 20:00;4;10,5625;8,3125;8,125;1009;202;0;
4924;2021.08.13 20:15;4;10,5;8,5;8,25;1010;202;0;
4925;2021.08.13 20:30;4;10,4375;8,375;7,875;1011;202;0;
4926;2021.08.13 20:45;4;10,375;8,1875;7,75;1011;202;0;
4927;2021.08.13 21:00;4;10,3125;7,875;7;1011;202;0;
4928;2021.08.13 21:15;4;10,25;7,625;6,875;1011;202;0;
4929;2021.08.13 21:30;4;10,25;7,75;7,375;1012;202;0;
4930;2021.08.13 21:45;4;10,125;8;7,625;1013;202;0;
4931;2021.08.13 22:00;4;10,125;8,125;7,8125;1014;202;0;
4932;2021.08.13 22:15;4;10,0625;7,8125;7,125;1014;202;0;
4933;2021.08.13 22:30;4;10;6,8125;5,5625;1013;202;0;
4934;2021.08.13 22:45;4;10;6,5;5,75;1013;202;0;
4935;2021.08.13 23:00;4;9,875;6,875;6,5;1015;202;0;
4936;2021.08.13 23:15;4;9,875;6,75;6,125;1016;202;0;
4937;2021.08.13 23:30;4;9,75;6,5;5,5;1016;202;0;
4938;2021.08.13 23:45;4;9,75;6,375;5,5;1017;202;0;
4939;2021.08.14 00:00;4;9,6875;6,375;5,75;1018;202;0;
4940;2021.08.14 00:15;4;9,625;6,75;6,625;1020;202;0;
4941;2021.08.14 00:30;4;9,625;7;6,5;1021;202;0;
4942;2021.08.14 00:45;4;9,5625;7,125;6,6875;1023;202;0;
4943;2021.08.14 01:00;4;9,5;7,125;6,5;1023;202;0;
4944;2021.08.14 01:15;4;9,5;7,125;6,5625;1024;202;0;
4945;2021.08.14 01:30;4;9,5;7,25;6,8125;1025;202;0;
4946;2021.08.14 01:45;4;9,4375;7,375;7,0625;1026;202;0;
4947;2021.08.14 02:00;4;9,375;7,625;7,25;1027;202;0;
4948;2021.08.14 02:15;4;9,375;7,75;7,375;1028;202;0;
4949;2021.08.14 02:30;4;9,375;7,8125;7,5;1028;202;0;
4950;2021.08.14 02:45;4;9,375;7,875;7,6875;1029;202;0;
4951;2021.08.14 03:00;4;9,3125;8;7,875;1029;202;0;
4952;2021.08.14 03:15;4;9,3125;8,125;8;1030;202;0;
4953;2021.08.14 03:30;4;9,3125;8,375;8,25;1031;202;0;
4954;2021.08.14 03:45;4;9,25;8,25;8,0625;1031;202;0;
4955;2021.08.14 04:00;4;9,25;8,3125;8,25;1031;202;0;
4956;2021.08.14 04:15;4;9,25;8,0625;7,8125;1031;202;0;
4957;2021.08.14 04:30;4;9,25;7,5;7,0625;1030;202;0;
4958;2021.08.14 04:45;4;9,25;8;8,3125;1031;202;0;
4959;2021.08.14 05:00;4;9,25;8,75;9,5;1033;202;0;
4960;2021.08.14 05:15;4;9,25;9,375;9,9375;1035;202;0;
4961;2021.08.14 05:30;4;9,25;9,5;9,6875;1035;202;0;
4962;2021.08.14 05:45;4;9,25;9,9375;10,375;1035;202;0;
4963;2021.08.14 06:00;4;9,25;10,125;10,75;1035;202;0;
4964;2021.08.14 06:15;4;9,25;10,125;10,3125;1035;202;0;
4965;2021.08.14 06:30;4;9,25;11,25;13,625;1036;202;0;
4966;2021.08.14 06:45;4;9,3125;11,6875;12,375;1037;202;0;
4967;2021.08.14 07:00;4;9,375;11,5;11,8125;1036;202;0;
4968;2021.08.14 07:15;4;9,375;11,625;11,9375;1035;202;0;
4969;2021.08.14 07:30;4;9,4375;11,125;11,375;1033;202;0;
4970;2021.08.14 07:45;4;9,4375;12,875;13,8125;1035;202;0;
4971;2021.08.14 08:00;4;9,5;13;13,125;1034;202;0;
4972;2021.08.14 08:15;4;9,5;12,1875;12,0625;1031;202;0;
4973;2021.08.14 08:30;4;9,5625;12,875;13,6875;1030;202;0;
4974;2021.08.14 08:45;4;9,625;13;13,125;1029;202;0;
4975;2021.08.14 09:00;4;9,625;13,25;13,3125;1028;202;0;
4976;2021.08.14 09:15;4;9,6875;13,125;13,125;1027;202;0;
4977;2021.08.14 09:30;4;9,75;14,9375;16,125;1029;202;0;
4978;2021.08.14 09:45;4;9,75;16,875;18,375;1031;202;0;
4979;2021.08.14 10:00;4;9,875;17,625;17,25;1030;202;0;
4980;2021.08.14 10:15;4;9,9375;15,375;14,625;1023;202;0;
4981;2021.08.14 10:30;4;10;15,5;17;1021;202;0;
4982;2021.08.14 10:45;4;10,0625;16,375;16,0625;1022;202;0;
4983;2021.08.14 11:00;4;10,125;17,5625;18;1025;202;0;
4984;2021.08.14 11:15;4;10,1875;17;16,375;1023;202;0;
4985;2021.08.14 11:30;4;10,25;18,0625;18,6875;1024;202;0;
4986;2021.08.14 11:45;4;10,375;20,125;19,25;1029;202;0;
4987;2021.08.14 12:00;4;10,4375;20,875;20;1030;202;0;
4988;2021.08.14 12:15;4;10,5;20,75;20,125;1028;202;0;
4989;2021.08.14 12:30;4;10,625;21;19,4375;1029;202;0;
4990;2021.08.14 12:45;4;10,75;21,375;19,75;1029;202;0;
4991;2021.08.14 13:00;4;10,875;21,625;19,875;1029;202;0;
4992;2021.08.14 13:15;4;11;23,25;20,625;1033;202;0;
4993;2021.08.14 13:30;4;11,125;21,4375;18,875;1028;202;0;
4994;2021.08.14 13:45;4;11,25;20;18,75;1023;202;0;
4995;2021.08.14 14:00;4;11,3125;20,25;19;1022;202;0;
4996;2021.08.14 14:15;4;11,375;22,8125;20,6875;1028;202;0;
4997;2021.08.14 14:30;4;11,4375;21;17,375;1024;202;0;
4998;2021.08.14 14:45;4;11,5;19,125;16,875;1018;202;0;
4999;2021.08.14 15:00;4;11,5625;16,125;14,0625;1009;202;0;
5000;2021.08.14 15:15;4;11,5;17,125;16,75;1010;202;0;
5001;2021.08.14 15:30;4;11,5;17,75;16,875;1012;202;0;
5002;2021.08.14 15:45;4;11,5;18,4375;17,5;1013;202;0;
5003;2021.08.14 16:00;4;11,5;18,625;17;1014;202;0;
5004;2021.08.14 16:15;4;11,5;16,75;15,6875;1008;202;0;
5005;2021.08.14 16:30;4;11,5;16,1875;15,4375;1005;202;0;
5006;2021.08.14 16:45;4;11,5;14,8125;13,9375;1002;202;0;
5007;2021.08.14 17:00;4;11,375;13,4375;12,75;997;202;0;
5008;2021.08.14 17:15;4;11,375;12,5;12,875;994;202;0;
5009;2021.08.14 17:30;4;11,3125;12,0625;12,25;993;202;0;
5010;2021.08.14 17:45;4;11,25;12;12;993;202;0;
5011;2021.08.14 18:00;4;11,125;11;10,6875;990;202;0;
5012;2021.08.14 18:15;4;11,0625;9,8125;8,875;988;202;0;
5013;2021.08.14 18:30;4;11;9,1875;8,3125;986;202;0;
5014;2021.08.14 18:45;4;10,875;8,75;7,875;986;202;0;
5015;2021.08.14 19:00;4;10,8125;8,375;7,5;986;202;0;
5016;2021.08.14 19:15;4;10,75;8,125;7,375;986;202;0;
5017;2021.08.14 19:30;4;10,625;7,875;7,125;987;202;0;
5018;2021.08.14 19:45;4;10,5;7,5;6,75;987;202;0;
5019;2021.08.14 20:00;4;10,5;6,75;5,9375;986;202;0;
5020;2021.08.14 20:15;4;10,375;6,1875;5,3125;986;202;0;
5021;2021.08.14 20:30;4;10,25;5,75;5;986;202;0;
5022;2021.08.14 20:45;4;10,1875;5,375;4,6875;986;202;0;
5023;2021.08.14 21:00;4;10,125;5,375;4,875;988;202;0;
5024;2021.08.14 21:15;4;10;5,5;5,125;990;202;0;
5025;2021.08.14 21:30;4;9,9375;5,5625;5,125;991;202;0;
5026;2021.08.14 21:45;4;9,875;5,75;5,125;993;202;0;
5027;2021.08.14 22:00;4;9,75;6;5,5;995;202;0;
5028;2021.08.14 22:15;4;9,75;6,25;5,625;996;202;0;
5029;2021.08.14 22:30;4;9,625;6,5;5,6875;998;202;0;
5030;2021.08.14 22:45;4;9,625;6,5;5,5;998;202;0;
5031;2021.08.14 23:00;4;9,5625;6,5625;5,6875;999;202;0;
5032;2021.08.14 23:15;4;9,5;6,625;5,625;1000;202;0;
5033;2021.08.14 23:30;4;9,5;6,25;5,25;1000;202;0;
5034;2021.08.14 23:45;4;9,5;6,375;5,5625;1001;202;0;
5035;2021.08.15 00:00;4;9,375;6,3125;5,375;1002;202;0;
5036;2021.08.15 00:15;4;9,375;6,125;5,125;1002;202;0;
5037;2021.08.15 00:30;4;9,375;6,1875;5,25;1003;202;0;
5038;2021.08.15 00:45;4;9,3125;6,25;5,375;1004;202;0;
5039;2021.08.15 01:00;4;9,25;6,375;5,375;1005;202;0;
5040;2021.08.15 01:15;4;9,25;6,375;5,375;1006;202;0;
5041;2021.08.15 01:30;4;9,25;6,375;5,375;1007;202;0;
