12980;2021.09.25 20:00;4;3,875;0,5625;0,25;1819;202;0;
12981;2021.09.25 20:15;4;3,875;0,75;0,6875;1819;202;0;
12982;2021.09.25 20:30;4;3,8125;0,8125;0,8125;1818;202;0;
12983;2021.09.25 20:45;4;3,75;1;1;1817;202;0;
12984;2021.09.25 21:00;4;3,75;0,875;0,625;1817;202;0;
12985;2021.09.25 21:15;4;3,75;0,4375;-0,3125;1816;202;0;
12986;2021.09.25 21:30;4;3,6875;-0,125;-1,1875;1815;202;0;
12987;2021.09.25 21:45;4;3,625;-0,3125;-0,5625;1814;202;0;
12988;2021.09.25 22:00;4;3,625;0;-0,375;1814;202;0;
12989;2021.09.25 22:15;4;3,625;-0,375;-1,0625;1814;202;0;
12990;2021.09.25 22:30;4;3,5625;-0,375;-0,625;1813;202;0;
12991;2021.09.25 22:45;4;3,5;-0,375;-0,5625;1813;202;0;
12992;2021.09.25 23:00;4;3,5;-0,6875;-1,5;1812;202;0;
12993;2021.09.25 23:15;4;3,5;-0,4375;-0,875;1812;202;0;
12994;2021.09.25 23:30;4;3,4375;-0,75;-1,4375;1813;202;0;
12995;2021.09.25 23:45;4;3,375;-0,75;-1,375;1813;202;0;
12996;2021.09.26 00:00;4;3,375;-0,875;-1,625;1810;202;0;
12997;2021.09.26 00:15;4;3,375;-1,25;-2,1875;1810;202;0;
12998;2021.09.26 00:30;4;3,3125;-1,1875;-1,625;1809;202;0;
12999;2021.09.26 00:45;4;3,3125;-1,25;-1,875;1809;202;0;
13000;2021.09.26 01:00;4;3,25;-1,0625;-1,375;1809;202;0;
13001;2021.09.26 01:15;4;3,25;-1;-1,3125;1808;202;0;
13002;2021.09.26 01:30;4;3,25;-1,125;-1,8125;1808;202;0;
13003;2021.09.26 01:45;4;3,1875;-0,875;-1,375;1808;202;0;
13004;2021.09.26 02:00;4;3,125;-1;-1,875;1807;202;0;
13005;2021.09.26 02:15;4;3,125;-1,1875;-1,8125;1807;202;0;
13006;2021.09.26 02:30;4;3,125;-1,25;-1,875;1807;202;0;
13007;2021.09.26 02:45;4;3,125;-1;-1,125;1807;202;0;
13008;2021.09.26 03:00;4;3,0625;-1;-1,125;1807;202;0;
13009;2021.09.26 03:15;4;3;-1;-1,25;1807;202;0;
13010;2021.09.26 03:30;4;3;-1;-1;1807;202;0;
13011;2021.09.26 03:45;4;3;-0,875;-1;1806;202;0;
13012;2021.09.26 04:00;4;3;-0,75;-0,875;1806;202;0;
13013;2021.09.26 04:15;4;2,9375;-0,75;-0,875;1805;202;0;
13014;2021.09.26 04:30;4;2,875;-0,375;0,0625;1805;202;0;
13015;2021.09.26 04:45;4;2,875;0;0,5625;1807;202;0;
13016;2021.09.26 05:00;4;2,875;0,125;0,5;1805;202;0;
13017;2021.09.26 05:15;4;2,875;0,125;0,4375;1804;202;0;
13018;2021.09.26 05:30;4;2,875;0,25;0,6875;1803;202;0;
13019;2021.09.26 05:45;4;2,8125;0,3125;0,875;1803;202;0;
13020;2021.09.26 06:00;4;2,8125;0,375;1,0625;1803;202;0;
13021;2021.09.26 06:15;4;2,75;0,5625;1,25;1803;202;0;
13022;2021.09.26 06:30;4;2,75;0,625;1,625;1803;202;0;
13023;2021.09.26 06:45;4;2,75;0,875;2,1875;1804;202;0;
13024;2021.09.26 07:00;4;2,75;1,375;2,9375;1804;202;0;
13025;2021.09.26 07:15;4;2,75;1,9375;3,9375;1802;202;0;
13026;2021.09.26 07:30;4;2,75;2,5625;4,375;1802;202;0;
13027;2021.09.26 07:45;4;2,75;2,5625;3,5;1802;202;0;
13028;2021.09.26 08:00;4;2,75;2,8125;3,875;1802;202;0;
13029;2021.09.26 08:15;4;2,75;3;3,8125;1801;202;0;
13030;2021.09.26 08:30;4;2,75;3,625;4,6875;1801;202;0;
13031;2021.09.26 08:45;4;2,75;3,75;4,5;1802;202;0;
13032;2021.09.26 09:00;4;2,75;4,1875;5,25;1801;202;0;
13033;2021.09.26 09:15;4;2,75;4,625;5,5;1801;202;0;
13034;2021.09.26 09:30;4;2,75;4,75;5,5;1801;202;0;
13035;2021.09.26 09:45;4;2,8125;5;5,625;1801;202;0;
13036;2021.09.26 10:00;4;2,875;5,125;5,8125;1800;202;0;
13037;2021.09.26 10:15;4;2,875;4,8125;5,375;1799;202;0;
13038;2021.09.26 10:30;4;2,9375;4,875;5,625;1799;202;0;
13039;2021.09.26 10:45;4;3;4,9375;5,75;1798;202;0;
13040;2021.09.26 11:00;4;3,0625;5;6;1798;202;0;
13041;2021.09.26 11:15;4;3,125;5,125;6;1799;202;0;
13042;2021.09.26 11:30;4;3,125;5;5,875;1798;202;0;
13043;2021.09.26 11:45;4;3,125;5,125;6;1798;202;0;
13044;2021.09.26 12:00;4;3,1875;4,8125;5,375;1796;202;0;
13045;2021.09.26 12:15;4;3,25;5;5,875;1795;202;0;
13046;2021.09.26 12:30;4;3,25;4,875;5,5;1795;202;0;
13047;2021.09.26 12:45;4;3,25;4,75;5,5;1795;202;0;
13048;2021.09.26 13:00;4;3,3125;4,5;5,0625;1794;202;0;
13049;2021.09.26 13:15;4;3,375;4,5;5,125;1794;202;0;
13050;2021.09.26 13:30;4;3,375;4,375;4,75;1793;202;0;
13051;2021.09.26 13:45;4;3,375;4,25;4,625;1793;202;0;
13052;2021.09.26 14:00;4;3,375;4,1875;4,625;1793;202;0;
13053;2021.09.26 14:15;4;3,4375;4,125;4,5;1794;202;0;
13054;2021.09.26 14:30;4;3,5;4,0625;4,5625;1794;202;0;
13055;2021.09.26 14:45;4;3,5;4,3125;5;1795;202;0;
13056;2021.09.26 15:00;4;3,5;4,3125;5;1795;202;0;
13057;2021.09.26 15:15;4;3,5;4,375;5,125;1795;202;0;
13058;2021.09.26 15:30;4;3,5;4,375;5,25;1795;202;0;
13059;2021.09.26 15:45;4;3,5;4,5;5,375;1796;202;0;
13060;2021.09.26 16:00;4;3,5625;4,5;5,375;1795;202;0;
13061;2021.09.26 16:15;4;3,5625;4,625;5,75;1795;202;0;
13062;2021.09.26 16:30;4;3,5625;4,5;5,75;1795;202;0;
13063;2021.09.26 16:45;4;3,625;4,8125;6,4375;1794;202;0;
13064;2021.09.26 17:00;4;3,625;4,75;6,25;1794;202;0;
13065;2021.09.26 17:15;4;3,625;4,875;6,5;1794;202;0;
13066;2021.09.26 17:30;4;3,625;4,5;5,9375;1793;202;0;
13067;2021.09.26 17:45;4;3,625;4,5;6,1875;1794;202;0;
13068;2021.09.26 18:00;4;3,625;4,75;6,375;1793;202;0;
13069;2021.09.26 18:15;4;3,625;4,6875;6,125;1793;202;0;
13070;2021.09.26 18:30;4;3,625;4,625;6,1875;1793;202;0;
13071;2021.09.26 18:45;4;3,625;4,75;6,375;1791;202;0;
13072;2021.09.26 19:00;4;3,625;4,625;6,25;1791;202;0;
13073;2021.09.26 19:15;4;3,625;4,625;6,375;1791;202;0;
13074;2021.09.26 19:30;4;3,625;4,875;6,6875;1791;202;0;
13075;2021.09.26 19:45;4;3,625;4,8125;6,5;1792;202;0;
13076;2021.09.26 20:00;4;3,625;4,875;6,6875;1790;202;0;
13077;2021.09.26 20:15;4;3,625;5,125;7;1792;202;0;
13078;2021.09.26 20:30;4;3,625;5,0625;6,75;1791;202;0;
13079;2021.09.26 20:45;4;3,625;5,3125;6,875;1790;202;0;
13080;2021.09.26 21:00;4;3,625;5,375;7,25;1791;202;0;
13081;2021.09.26 21:15;4;3,6875;5,375;7,125;1791;202;0;
13082;2021.09.26 21:30;4;3,6875;5,0625;6,5;1790;202;0;
13083;2021.09.26 21:45;4;3,6875;4,25;5,125;1788;202;0;
13084;2021.09.26 22:00;4;3,6875;4,375;5,5;1787;202;0;
13085;2021.09.26 22:15;4;3,75;4,5;5,6875;1790;202;0;
13086;2021.09.26 22:30;4;3,6875;4,125;5,0625;1788;202;0;
13087;2021.09.26 22:45;4;3,75;3,625;4,375;1784;202;0;
13088;2021.09.26 23:00;4;3,75;3,25;4,1875;1787;202;0;
13089;2021.09.26 23:15;4;3,6875;3,25;4,4375;1785;202;0;
13090;2021.09.26 23:30;4;3,6875;3,625;4,875;1784;202;0;
13091;2021.09.26 23:45;4;3,6875;4,1875;5,875;1784;202;0;
13092;2021.09.27 00:00;4;3,625;4,5;6,0625;1783;202;0;
13093;2021.09.27 00:15;4;3,625;4,75;6,375;1785;202;0;
13094;2021.09.27 00:30;4;3,625;4,875;6,6875;1783;202;0;
13095;2021.09.27 00:45;4;3,625;5,0625;6,625;1785;202;0;
13096;2021.09.27 01:00;4;3,625;5,1875;6,6875;1783;202;0;
13097;2021.09.27 01:15;4;3,6875;5;7;1784;202;0;
13098;2021.09.27 01:30;4;3,6875;5,375;7,25;1782;202;0;
13099;2021.09.27 01:45;4;3,6875;5,5625;7,5;1782;202;0;
13100;2021.09.27 02:00;4;3,6875;5,625;7,4375;1782;202;0;
13101;2021.09.27 02:15;4;3,75;5,4375;7,25;1781;202;0;
13102;2021.09.27 02:30;4;3,75;5,25;6,875;1781;202;0;
13103;2021.09.27 02:45;4;3,75;4,625;5,875;1781;202;0;
13104;2021.09.27 03:00;4;3,75;4,125;5,125;1781;202;0;
13105;2021.09.27 03:15;4;3,75;3,5;4,25;1779;202;0;
13106;2021.09.27 03:30;4;3,75;4,125;5,875;1779;202;0;
13107;2021.09.27 03:45;4;3,75;4,375;6,1875;1779;202;0;
13108;2021.09.27 04:00;4;3,75;3,875;5,25;1778;202;0;
13109;2021.09.27 04:15;4;3,75;3;3,625;1777;202;0;
13110;2021.09.27 04:30;4;3,75;2,9375;4;1777;202;0;
13111;2021.09.27 04:45;4;3,75;3,875;5,625;1777;202;0;
13112;2021.09.27 05:00;4;3,6875;4,5;6,5625;1778;202;0;
13113;2021.09.27 05:15;4;3,6875;5,125;7,4375;1778;202;0;
13114;2021.09.27 05:30;4;3,6875;5,5;7,875;1778;202;0;
13115;2021.09.27 05:45;4;3,6875;5,375;7,375;1778;202;0;
13116;2021.09.27 06:00;4;3,6875;5,625;7,9375;1777;202;0;
13117;2021.09.27 06:15;4;3,6875;6,125;8,5;1777;202;0;
13118;2021.09.27 06:30;4;3,75;6,75;9,75;1777;202;0;
13119;2021.09.27 06:45;4;3,75;6,5;9;1777;202;0;
13120;2021.09.27 07:00;4;3,75;6;8,625;1776;202;0;
13121;2021.09.27 07:15;4;3,75;6,875;10,3125;1776;202;0;
13122;2021.09.27 07:30;4;3,8125;7,625;11,125;1777;202;0;
13123;2021.09.27 07:45;4;3,8125;7,75;10,625;1777;202;0;
13124;2021.09.27 08:00;4;3,875;7,875;10,625;1776;202;0;
13125;2021.09.27 08:15;4;3,875;8;10,75;1776;202;0;
13126;2021.09.27 08:30;4;3,9375;8,4375;11,625;1776;202;0;
13127;2021.09.27 08:45;4;4;8,9375;12,1875;1776;202;0;
13128;2021.09.27 09:00;4;4;9,25;12,375;1776;202;0;
13129;2021.09.27 09:15;4;4,0625;9,25;12,25;1775;202;0;
13130;2021.09.27 09:30;4;4,125;9,5;12,375;1775;202;0;
13131;2021.09.27 09:45;4;4,1875;9,625;12,4375;1775;202;0;
13132;2021.09.27 10:00;4;4,25;10,125;13,3125;1775;202;0;
13133;2021.09.27 10:15;4;4,25;10,5625;13,6875;1775;202;0;
13134;2021.09.27 10:30;4;4,3125;11,25;14,75;1775;202;0;
13135;2021.09.27 10:45;4;4,375;10,5;13,25;1774;202;0;
13136;2021.09.27 11:00;4;4,4375;10,25;12,75;1774;202;0;
13137;2021.09.27 11:15;4;4,5;10,0625;12,75;1774;202;0;
13138;2021.09.27 11:30;4;4,5625;10,1875;12,8125;1773;202;0;
13139;2021.09.27 11:45;4;4,625;10,125;12,875;1774;202;0;
13140;2021.09.27 12:00;4;4,625;10,125;12,625;1774;202;0;
13141;2021.09.27 12:15;4;4,6875;10,0625;12,6875;1774;202;0;
13142;2021.09.27 12:30;4;4,75;9,875;12,125;1773;202;0;
13143;2021.09.27 12:45;4;4,75;9,6875;11,9375;1771;202;0;
13144;2021.09.27 13:00;4;4,8125;9,625;11,875;1772;202;0;
13145;2021.09.27 13:15;4;4,875;10;12,9375;1770;202;0;
13146;2021.09.27 13:30;4;4,875;10,5;15;1770;202;0;
13147;2021.09.27 13:45;4;4,875;11;15,75;1776;202;0;
13148;2021.09.27 14:00;4;4,9375;10,5625;13,125;1771;202;0;
13149;2021.09.27 14:15;4;5;10,125;12,75;1769;202;0;
13150;2021.09.27 14:30;4;5;9,6875;12;1770;202;0;
13151;2021.09.27 14:45;4;5,0625;9,375;11,625;1768;202;0;
13152;2021.09.27 15:00;4;5,125;8,9375;11,0625;1767;202;0;
13153;2021.09.27 15:15;4;5,125;8,75;10,875;1767;202;0;
13154;2021.09.27 15:30;4;5,125;8,625;10,875;1766;202;0;
13155;2021.09.27 15:45;4;5,125;8,4375;10,6875;1766;202;0;
13156;2021.09.27 16:00;4;5,125;8,25;10,25;1766;202;0;
13157;2021.09.27 16:15;4;5,125;7,875;9,875;1765;202;0;
13158;2021.09.27 16:30;4;5,125;8,0625;10,375;1765;202;0;
13159;2021.09.27 16:45;4;5,125;7,9375;10,125;1765;202;0;
13160;2021.09.27 17:00;4;5,125;7,6875;9,9375;1765;202;0;
13161;2021.09.27 17:15;4;5,125;7,625;9,875;1764;202;0;
13162;2021.09.27 17:30;4;5,125;7,6875;10;1764;202;0;
13163;2021.09.27 17:45;4;5,125;7,75;10;1765;202;0;
13164;2021.09.27 18:00;4;5,125;7,5625;9,6875;1763;202;0;
13165;2021.09.27 18:15;4;5,125;7,75;9,875;1763;202;0;
13166;2021.09.27 18:30;4;5,0625;7,625;9,625;1763;202;0;
13167;2021.09.27 18:45;4;5,0625;7,375;9,1875;1762;202;0;
13168;2021.09.27 19:00;4;5,0625;7,3125;9,25;1762;202;0;
13169;2021.09.27 19:15;4;5,0625;7,125;9,125;1762;202;0;
13170;2021.09.27 19:30;4;5,0625;7;8,9375;1762;202;0;
13171;2021.09.27 19:45;4;5;7;9;1761;202;0;
13172;2021.09.27 20:00;4;5;6,875;8,75;1761;202;0;
13173;2021.09.27 20:15;4;5;6,875;8,625;1760;202;0;
13174;2021.09.27 20:30;4;5;6,875;8,625;1760;202;0;
13175;2021.09.27 20:45;4;5;6,6875;8,25;1760;202;0;
13176;2021.09.27 21:00;4;5;6,75;8,25;1760;202;0;
13177;2021.09.27 21:15;4;5;6,5625;8,125;1760;202;0;
13178;2021.09.27 21:30;4;5;6,625;8,25;1759;202;0;
13179;2021.09.27 21:45;4;5;6,5;8,125;1759;202;0;
13180;2021.09.27 22:00;4;4,9375;6,375;8,125;1759;202;0;
13181;2021.09.27 22:15;4;4,9375;6,375;7,9375;1759;202;0;
13182;2021.09.27 22:30;4;4,9375;6,125;7,5625;1758;202;0;
13183;2021.09.27 22:45;4;4,875;6;7,5;1758;202;0;
13184;2021.09.27 23:00;4;4,875;5,875;7,25;1758;202;0;
13185;2021.09.27 23:15;4;4,875;5,875;7,3125;1758;202;0;
13186;2021.09.27 23:30;4;4,875;6;7,3125;1757;202;0;
13187;2021.09.27 23:45;4;4,875;5,75;7,125;1757;202;0;
13188;2021.09.28 00:00;4;4,875;5,875;7,25;1757;202;0;
13189;2021.09.28 00:15;4;4,875;5,875;7,125;1757;202;0;
13190;2021.09.28 00:30;4;4,8125;5,9375;7,25;1757;202;0;
13191;2021.09.28 00:45;4;4,8125;6;7,25;1757;202;0;
13192;2021.09.28 01:00;4;4,8125;5,875;7,125;1757;202;0;
13193;2021.09.28 01:15;4;4,8125;5,8125;7,125;1756;202;0;
13194;2021.09.28 01:30;4;4,75;5,75;7;1756;202;0;
13195;2021.09.28 01:45;4;4,75;5,75;7;1756;202;0;
13196;2021.09.28 02:00;4;4,75;5,5;6,75;1756;202;0;
13197;2021.09.28 02:15;4;4,75;5,375;6,75;1756;202;0;
13198;2021.09.28 02:30;4;4,75;5,375;6,625;1755;202;0;
13199;2021.09.28 02:45;4;4,75;5,1875;6,5;1755;202;0;
13200;2021.09.28 03:00;4;4,75;5,125;6,5;1755;202;0;
13201;2021.09.28 03:15;4;4,75;5,0625;6,5;1755;202;0;
13202;2021.09.28 03:30;4;4,75;5;6,375;1755;202;0;
13203;2021.09.28 03:45;4;4,6875;5;6,4375;1755;202;0;
13204;2021.09.28 04:00;4;4,6875;4,875;6,125;1754;202;0;
13205;2021.09.28 04:15;4;4,625;4,6875;6,0625;1754;202;0;
13206;2021.09.28 04:30;4;4,625;4,6875;6;1754;202;0;
13207;2021.09.28 04:45;4;4,625;4,125;5,25;1754;202;0;
13208;2021.09.28 05:00;4;4,625;4,5625;6,3125;1754;202;0;
13209;2021.09.28 05:15;4;4,625;4,625;6,1875;1754;202;0;
13210;2021.09.28 05:30;4;4,5625;4,6875;6,1875;1753;202;0;
13211;2021.09.28 05:45;4;4,5625;4,75;6,25;1753;202;0;
13212;2021.09.28 06:00;4;4,5;4,75;6,375;1753;202;0;
13213;2021.09.28 06:15;4;4,5;5;7;1753;202;0;
13214;2021.09.28 06:30;4;4,5;5,25;7,3125;1753;202;0;
13215;2021.09.28 06:45;4;4,5;5,125;6,875;1753;202;0;
13216;2021.09.28 07:00;4;4,5;5,125;7,0625;1753;202;0;
13217;2021.09.28 07:15;4;4,5;5,5;8,125;1753;202;0;
13218;2021.09.28 07:30;4;4,5;6,125;8,25;1753;202;0;
13219;2021.09.28 07:45;4;4,5;6,25;8;1753;202;0;
13220;2021.09.28 08:00;4;4,4375;7,5625;10,625;1753;202;0;
13221;2021.09.28 08:15;4;4,5;8,6875;11,3125;1754;202;0;
13222;2021.09.28 08:30;4;4,5;8,8125;10,75;1754;202;0;
13223;2021.09.28 08:45;4;4,5;9;10,5;1754;202;0;
13224;2021.09.28 09:00;4;4,5;9,375;11;1754;202;0;
13225;2021.09.28 09:15;4;4,5;10,125;12;1754;202;0;
13226;2021.09.28 09:30;4;4,5625;10,375;12;1754;202;0;
13227;2021.09.28 09:45;4;4,625;10,875;12,875;1754;202;0;
13228;2021.09.28 10:00;4;4,625;11;12,875;1754;202;0;
13229;2021.09.28 10:15;4;4,6875;10,9375;13,125;1753;202;0;
13230;2021.09.28 10:30;4;4,75;12;14,3125;1754;202;0;
13231;2021.09.28 10:45;4;4,75;12,125;14,125;1754;202;0;
13232;2021.09.28 11:00;4;4,875;12,125;14,125;1753;202;0;
13233;2021.09.28 11:15;4;4,875;11,75;13,5;1753;202;0;
13234;2021.09.28 11:30;4;4,9375;10,8125;12,0625;1752;202;0;
13235;2021.09.28 11:45;4;5;10,375;12,625;1751;202;0;
13236;2021.09.28 12:00;4;5;11,5625;13,75;1751;202;0;
13237;2021.09.28 12:15;4;5,0625;11,375;12,9375;1751;202;0;
13238;2021.09.28 12:30;4;5,125;11;13,375;1750;202;0;
13239;2021.09.28 12:45;4;5,125;11,9375;15,25;1751;202;0;
13240;2021.09.28 13:00;4;5,1875;12;14,625;1751;202;0;
13241;2021.09.28 13:15;4;5,25;9,625;10,625;1749;202;0;
13242;2021.09.28 13:30;4;5,25;8,8125;10,6875;1748;202;0;
13243;2021.09.28 13:45;4;5,25;8,25;10;1747;202;0;
13244;2021.09.28 14:00;4;5,25;7,625;9,5;1746;202;0;
13245;2021.09.28 14:15;4;5,25;7,5;9,5;1746;202;0;
13246;2021.09.28 14:30;4;5,25;7,3125;9,4375;1746;202;0;
13247;2021.09.28 14:45;4;5,25;7,125;9,25;1745;202;0;
13248;2021.09.28 15:00;4;5,25;7,0625;9,4375;1745;202;0;
13249;2021.09.28 15:15;4;5,1875;7;9;1745;202;0;
13250;2021.09.28 15:30;4;5,125;6,625;8,375;1744;202;0;
13251;2021.09.28 15:45;4;5,125;5,75;7,125;1744;202;0;
13252;2021.09.28 16:00;4;5,125;5,0625;6,5;1743;202;0;
13253;2021.09.28 16:15;4;5,0625;4,875;6,5;1743;202;0;
13254;2021.09.28 16:30;4;5,0625;4,5625;6;1743;202;0;
13255;2021.09.28 16:45;4;5;4,5;6;1743;202;0;
13256;2021.09.28 17:00;4;5;4,5;6,125;1743;202;0;
13257;2021.09.28 17:15;4;4,9375;4,375;6;1742;202;0;
13258;2021.09.28 17:30;4;4,875;4,25;5,625;1742;202;0;
13259;2021.09.28 17:45;4;4,875;4,1875;5,375;1742;202;0;
13260;2021.09.28 18:00;4;4,8125;3,9375;5;1742;202;0;
13261;2021.09.28 18:15;4;4,75;3,75;4,75;1742;202;0;
13262;2021.09.28 18:30;4;4,75;3,5;4,5;1742;202;0;
13263;2021.09.28 18:45;4;4,75;3,375;4,375;1742;202;0;
13264;2021.09.28 19:00;4;4,6875;2,875;3,3125;1742;202;0;
13265;2021.09.28 19:15;4;4,625;2,3125;2,875;1742;202;0;
13266;2021.09.28 19:30;4;4,625;1,9375;2,375;1742;202;0;
13267;2021.09.28 19:45;4;4,5625;1,4375;1,75;1742;202;0;
13268;2021.09.28 20:00;4;4,5;1,4375;2,125;1742;202;0;
13269;2021.09.28 20:15;4;4,5;1,3125;1,875;1742;202;0;
13270;2021.09.28 20:30;4;4,4375;1,5;2,3125;1743;202;0;
13271;2021.09.28 20:45;4;4,375;1,5;2,125;1743;202;0;
13272;2021.09.28 21:00;4;4,375;1,5625;2,25;1743;202;0;
13273;2021.09.28 21:15;4;4,3125;1,5625;2,375;1744;202;0;
13274;2021.09.28 21:30;4;4,25;1;1;1744;202;0;
13275;2021.09.28 21:45;4;4,25;1,125;1,75;1744;202;0;
13276;2021.09.28 22:00;4;4,25;1,125;1,625;1744;202;0;
13277;2021.09.28 22:15;4;4,125;1,125;1,625;1744;202;0;
13278;2021.09.28 22:30;4;4,125;0,875;1,125;1744;202;0;
13279;2021.09.28 22:45;4;4,125;1,125;1,875;1744;202;0;
13280;2021.09.28 23:00;4;4,0625;1;1,375;1745;202;0;
13281;2021.09.28 23:15;4;4;0,9375;1,375;1745;202;0;
13282;2021.09.28 23:30;4;4;0,75;1,125;1745;202;0;
13283;2021.09.28 23:45;4;4;0,625;0,75;1745;202;0;
13284;2021.09.29 00:00;4;3,9375;0,5;0,75;1745;202;0;
13285;2021.09.29 00:15;4;3,875;0,4375;0,5;1745;202;0;
13286;2021.09.29 00:30;4;3,875;0,4375;0,9375;1745;202;0;
13287;2021.09.29 00:45;4;3,875;0,5;0,75;1746;202;0;
13288;2021.09.29 01:00;4;3,8125;0,0625;0;1745;202;0;
13289;2021.09.29 01:15;4;3,75;-0,6875;-1,875;1745;202;0;
13290;2021.09.29 01:30;4;3,75;-0,9375;-1,625;1745;202;0;
13291;2021.09.29 01:45;4;3,75;-0,625;-0,375;1746;202;0;
13292;2021.09.29 02:00;4;3,6875;-0,5;-0,5;1746;202;0;
13293;2021.09.29 02:15;4;3,625;-0,375;-0,1875;1747;202;0;
13294;2021.09.29 02:30;4;3,625;-0,375;-0,375;1747;202;0;
13295;2021.09.29 02:45;4;3,625;-0,4375;-0,875;1747;202;0;
13296;2021.09.29 03:00;4;3,5625;-0,5;-0,75;1747;202;0;
13297;2021.09.29 03:15;4;3,5;-0,25;0,125;1748;202;0;
13298;2021.09.29 03:30;4;3,5;-0,5;-0,5625;1748;202;0;
13299;2021.09.29 03:45;4;3,5;-0,375;-0,5;1748;202;0;
13300;2021.09.29 04:00;4;3,5;-0,6875;-1;1748;202;0;
13301;2021.09.29 04:15;4;3,4375;-1,1875;-1,5;1748;202;0;
13302;2021.09.29 04:30;4;3,375;-0,75;-0,5;1748;202;0;
13303;2021.09.29 04:45;4;3,375;-0,4375;-0,25;1749;202;0;
13304;2021.09.29 05:00;4;3,375;0;0,625;1749;202;0;
13305;2021.09.29 05:15;4;3,3125;0,5;0,875;1749;202;0;
13306;2021.09.29 05:30;4;3,3125;0,8125;1,25;1749;202;0;
13307;2021.09.29 05:45;4;3,25;1,125;2;1750;202;0;
13308;2021.09.29 06:00;4;3,25;1,875;2,6875;1750;202;0;
13309;2021.09.29 06:15;4;3,25;2,25;2,875;1750;202;0;
13310;2021.09.29 06:30;4;3,25;2,6875;3,5;1750;202;0;
13311;2021.09.29 06:45;4;3,25;3;3,6875;1750;202;0;
13312;2021.09.29 07:00;4;3,25;3,4375;4,25;1750;202;0;
13313;2021.09.29 07:15;4;4,25;3,75;4,5625;340;202;0;
13314;2021.09.29 07:30;4;4,75;4,5625;5,125;348;202;0;
13315;2021.09.29 07:45;4;5,25;5,1875;5,75;347;202;0;
13316;2021.09.29 08:00;4;6,125;5,875;6,1875;347;202;0;
13317;2021.09.29 08:15;4;6,5;6,25;6,5;346;202;0;
13318;2021.09.29 08:30;4;6,875;6,5;6,8125;346;202;0;
13319;2021.09.29 08:45;4;7,25;6,875;7,125;346;202;0;
13320;2021.09.29 09:00;4;7,75;7,125;7,4375;353;202;0;
13321;2021.09.29 09:15;4;9,0625;7,875;8,75;359;202;0;
13322;2021.09.29 09:30;4;9,8125;8,75;9,1875;360;202;0;
13323;2021.09.29 09:45;4;10,3125;9,25;9,6875;361;202;0;
13324;2021.09.29 10:00;4;11,875;10;10,375;365;202;0;
13325;2021.09.29 10:15;4;12,6875;10,875;11,625;367;202;0;
13326;2021.09.29 10:30;4;13,25;11,625;12,3125;369;202;0;
13327;2021.09.29 10:45;4;14,375;12,75;13,25;373;202;0;
13328;2021.09.29 11:00;4;15,375;13,5;13,625;377;202;0;
13329;2021.09.29 11:15;4;16,25;14,375;14,1875;380;202;0;
13330;2021.09.29 11:30;4;15,875;14,75;14,6875;381;202;0;
13331;2021.09.29 11:45;4;16,25;15,1875;15,1875;383;202;0;
13332;2021.09.29 12:00;4;16,5;15,5;15,5625;384;202;0;
13333;2021.09.29 12:15;4;16,5625;15,6875;15,75;385;202;0;
13334;2021.09.29 12:30;4;16,5;16,125;16,0625;396;202;0;
13335;2021.09.29 12:45;4;16,5;16,25;16,8125;398;202;0;
13336;2021.09.29 13:00;4;17,6875;17,375;19;404;202;0;
13337;2021.09.29 13:15;4;19,1875;19;21,0625;419;202;0;
13338;2021.09.29 13:30;4;22,25;20,625;22,4375;427;202;0;
13339;2021.09.29 13:45;4;22,75;21,5;23,25;430;202;0;
13340;2021.09.29 14:00;4;23;22,25;23,6875;433;202;0;
13341;2021.09.29 14:15;4;23,25;22,75;24;435;202;0;
13342;2021.09.29 14:30;4;23,375;23,125;24,0625;436;202;0;
13343;2021.09.29 14:45;4;23,375;23,375;24,0625;436;202;0;
13344;2021.09.29 15:00;4;23,375;23,5;24,0625;437;202;0;
13345;2021.09.29 15:15;4;23,375;23,5625;24;437;202;0;
13346;2021.09.29 15:30;4;23,375;23,625;24;437;202;0;
13347;2021.09.29 15:45;4;23,25;23,5625;23,875;436;202;0;
13348;2021.09.29 16:00;4;23,125;23,5;23,75;436;202;0;
13349;2021.09.29 16:15;4;23,0625;23,375;23,625;435;202;0;
13350;2021.09.29 16:30;4;23;23,3125;23,5;434;202;0;
13351;2021.09.29 16:45;4;22,875;23,25;23,375;434;202;0;
13352;2021.09.29 17:00;4;22,75;23,125;23,25;433;202;0;
13353;2021.09.29 17:15;4;22,75;23;23,125;432;202;0;
13354;2021.09.29 17:30;4;22,625;23;23,125;432;202;0;
13355;2021.09.29 17:45;4;22,625;22,9375;23,0625;432;202;0;
13356;2021.09.29 18:00;4;22,625;22,875;23;431;202;0;
13357;2021.09.29 18:15;4;22,625;22,875;23;431;202;0;
13358;2021.09.29 18:30;4;22,625;22,875;23;432;202;0;
13359;2021.09.29 18:45;4;22,625;22,8125;22,9375;431;202;0;
13360;2021.09.29 19:00;4;22,625;22,75;22,875;431;202;0;
13361;2021.09.29 19:15;4;22,5625;22,75;22,8125;431;202;0;
13362;2021.09.29 19:30;4;22,5;22,75;22,75;430;202;0;
13363;2021.09.29 19:45;4;22,5;22,6875;22,75;430;202;0;
13364;2021.09.29 20:00;4;22,5;22,625;22,6875;430;202;0;
