5527;2021.08.20 03:00;4;9,125;8,125;7,875;2009;202;0;
5528;2021.08.20 03:15;4;9,125;8,125;7,875;2005;202;0;
5529;2021.08.20 03:30;4;9,125;8,125;7,875;2001;202;0;
5530;2021.08.20 03:45;4;9,0625;8,1875;7,875;1996;202;0;
5531;2021.08.20 04:00;4;9,0625;8,125;7,8125;1992;202;0;
5532;2021.08.20 04:15;4;9,0625;8,125;7,875;1988;202;0;
5533;2021.08.20 04:30;4;9;8,25;7,9375;1984;202;0;
5534;2021.08.20 04:45;4;9;8,375;8;1980;202;0;
5535;2021.08.20 05:00;4;9;8,375;8,0625;1977;202;0;
5536;2021.08.20 05:15;4;9;8,5;8,125;1973;202;0;
5537;2021.08.20 05:30;4;9;8,5625;8,125;1969;202;0;
5538;2021.08.20 05:45;4;9;8,625;8,25;1966;202;0;
5539;2021.08.20 06:00;4;9;8,75;8,4375;1963;202;0;
5540;2021.08.20 06:15;4;9;9;8,625;1959;202;0;
5541;2021.08.20 06:30;4;9;9;8,625;1956;202;0;
5542;2021.08.20 06:45;4;9;9,125;8,75;1953;202;0;
5543;2021.08.20 07:00;4;9,0625;9,375;8,9375;1950;202;0;
5544;2021.08.20 07:15;4;9,0625;9,375;8,875;1947;202;0;
5545;2021.08.20 07:30;4;9,125;9,375;9;1943;202;0;
5546;2021.08.20 07:45;4;9,125;9,5;9,125;1940;202;0;
5547;2021.08.20 08:00;4;9,125;9,5;8,9375;1937;202;0;
5548;2021.08.20 08:15;4;9,125;9,4375;8,75;1934;202;0;
5549;2021.08.20 08:30;4;9,125;9,1875;8,5;1931;202;0;
5550;2021.08.20 08:45;4;9,125;9;8,4375;1928;202;0;
5551;2021.08.20 09:00;4;9,125;9,125;8,75;1926;202;0;
5552;2021.08.20 09:15;4;9,125;9,375;9;1924;202;0;
5553;2021.08.20 09:30;4;9,1875;9,5;9;1921;202;0;
5554;2021.08.20 09:45;4;9,1875;9,625;9,125;1919;202;0;
5555;2021.08.20 10:00;4;9,1875;9,75;9,3125;1917;202;0;
5556;2021.08.20 10:15;4;9,25;9,75;9,25;1914;202;0;
5557;2021.08.20 10:30;4;9,25;10;9,625;1912;202;0;
5558;2021.08.20 10:45;4;9,25;10,375;9,875;1910;202;0;
5559;2021.08.20 11:00;4;9,25;10,5;9,875;1907;202;0;
5560;2021.08.20 11:15;4;9,25;10,4375;9,8125;1904;202;0;
5561;2021.08.20 11:30;4;9,3125;10,25;9,5;1902;202;0;
5562;2021.08.20 11:45;4;9,375;10,0625;9,4375;1899;202;0;
5563;2021.08.20 12:00;4;9,375;10;9,5;1897;202;0;
5564;2021.08.20 12:15;4;9,375;10,125;9,6875;1894;202;0;
5565;2021.08.20 12:30;4;9,375;10,25;9,8125;1892;202;0;
5566;2021.08.20 12:45;4;9,375;10,3125;9,875;1890;202;0;
5567;2021.08.20 13:00;4;9,375;10,625;10,0625;1888;202;0;
5568;2021.08.20 13:15;4;9,4375;10,5;9,75;1886;202;0;
5569;2021.08.20 13:30;4;9,5;10,125;9,375;1883;202;0;
5570;2021.08.20 13:45;4;9,5;10,1875;9,6875;1881;202;0;
5571;2021.08.20 14:00;4;9,5;10,125;9,4375;1879;202;0;
5572;2021.08.20 14:15;4;9,5;9,8125;9;1877;202;0;
5573;2021.08.20 14:30;4;9,5;9,5;8,75;1874;202;0;
5574;2021.08.20 14:45;4;9,5;9,25;8,625;1872;202;0;
5575;2021.08.20 15:00;4;9,5;9,125;8,625;1871;202;0;
5576;2021.08.20 15:15;4;9,5;9,125;8,4375;1869;202;0;
5577;2021.08.20 15:30;4;9,5;9;8,375;1868;202;0;
5578;2021.08.20 15:45;4;9,5;8,875;8,25;1866;202;0;
5579;2021.08.20 16:00;4;9,5;8,875;8,125;1865;202;0;
5580;2021.08.20 16:15;4;9,4375;8,625;7,75;1863;202;0;
5581;2021.08.20 16:30;4;9,4375;8,25;7,25;1861;202;0;
5582;2021.08.20 16:45;4;9,375;7,875;7;1860;202;0;
5583;2021.08.20 17:00;4;9,375;7,75;6,75;1859;202;0;
5584;2021.08.20 17:15;4;9,375;7,5;6,5;1858;202;0;
5585;2021.08.20 17:30;4;9,375;7,25;6,3125;1858;202;0;
5586;2021.08.20 17:45;4;9,3125;7,125;6,25;1857;202;0;
5587;2021.08.20 18:00;4;9,25;7;6,125;1857;202;0;
5588;2021.08.20 18:15;4;9,25;6,9375;6,125;1857;202;0;
5589;2021.08.20 18:30;4;9,1875;6,9375;6,125;1857;202;0;
5590;2021.08.20 18:45;4;9,125;6,875;6,125;1857;202;0;
5591;2021.08.20 19:00;4;9,125;6,8125;6;1856;202;0;
5592;2021.08.20 19:15;4;9,125;6,75;6;1856;202;0;
5593;2021.08.20 19:30;4;9,0625;6,75;5,875;1856;202;0;
5594;2021.08.20 19:45;4;9;6,75;5,875;1855;202;0;
5595;2021.08.20 20:00;4;9;6,6875;5,875;1855;202;0;
5596;2021.08.20 20:15;4;9;6,5625;5,75;1855;202;0;
5597;2021.08.20 20:30;4;9;6,5;5,75;1855;202;0;
5598;2021.08.20 20:45;4;8,9375;6,375;5,625;1854;202;0;
5599;2021.08.20 21:00;4;8,875;6,3125;5,625;1854;202;0;
5600;2021.08.20 21:15;4;8,875;6,3125;5,625;1854;202;0;
5601;2021.08.20 21:30;4;8,875;6,3125;5,625;1854;202;0;
5602;2021.08.20 21:45;4;8,8125;6,25;5,5;1854;202;0;
5603;2021.08.20 22:00;4;8,75;6,25;5,5;1853;202;0;
5604;2021.08.20 22:15;4;8,75;6,1875;5,4375;1853;202;0;
5605;2021.08.20 22:30;4;8,75;6,1875;5,4375;1853;202;0;
5606;2021.08.20 22:45;4;8,75;6,125;5,4375;1853;202;0;
5607;2021.08.20 23:00;4;8,6875;6,1875;5,4375;1852;202;0;
5608;2021.08.20 23:15;4;8,625;6,125;5,375;1852;202;0;
5609;2021.08.20 23:30;4;8,625;6,125;5,3125;1852;202;0;
5610;2021.08.20 23:45;4;8,625;6,0625;5,25;1852;202;0;
5611;2021.08.21 00:00;4;8,625;6;5,25;1852;202;0;
5612;2021.08.21 00:15;4;8,5625;6;5,25;1850;202;0;
5613;2021.08.21 00:30;4;8,5;6;5,25;1851;202;0;
5614;2021.08.21 00:45;4;8,5;6;5,1875;1850;202;0;
5615;2021.08.21 01:00;4;8,5;5,875;5,125;1850;202;0;
5616;2021.08.21 01:15;4;8,5;5,875;5,0625;1848;202;0;
5617;2021.08.21 01:30;4;8,5;5,875;5,0625;1848;202;0;
5618;2021.08.21 01:45;4;8,4375;5,8125;5;1849;202;0;
5619;2021.08.21 02:00;4;8,375;5,75;5;1848;202;0;
5620;2021.08.21 02:15;4;8,375;5,75;4,9375;1848;202;0;
5621;2021.08.21 02:30;4;8,375;5,75;4,875;1848;202;0;
5622;2021.08.21 02:45;4;8,375;5,625;4,875;1848;202;0;
5623;2021.08.21 03:00;4;8,375;5,625;4,75;1848;202;0;
5624;2021.08.21 03:15;4;8,3125;5,5625;4,625;1847;202;0;
5625;2021.08.21 03:30;4;8,25;5,5625;4,625;1848;202;0;
5626;2021.08.21 03:45;4;8,25;5,625;4,6875;1848;202;0;
5627;2021.08.21 04:00;4;8,25;5,625;4,6875;1848;202;0;
5628;2021.08.21 04:15;4;8,25;5,625;4,75;1848;202;0;
5629;2021.08.21 04:30;4;8,25;5,625;4,75;1849;202;0;
5630;2021.08.21 04:45;4;8,1875;5,75;4,875;1849;202;0;
5631;2021.08.21 05:00;4;8,1875;5,75;4,875;1849;202;0;
5632;2021.08.21 05:15;4;8,125;5,875;5,125;1848;202;0;
5633;2021.08.21 05:30;4;8,125;6;5,25;1848;202;0;
5634;2021.08.21 05:45;4;8,125;6,125;5,375;1848;202;0;
5635;2021.08.21 06:00;4;8,125;6,1875;5,5;1848;202;0;
5636;2021.08.21 06:15;4;8,125;6,375;5,75;1848;202;0;
5637;2021.08.21 06:30;4;8,125;6,625;5,875;1846;202;0;
5638;2021.08.21 06:45;4;8,125;6,75;6,125;1846;202;0;
5639;2021.08.21 07:00;4;8,125;7,125;6,875;1846;202;0;
5640;2021.08.21 07:15;4;8,125;8,1875;8,5;1846;202;0;
5641;2021.08.21 07:30;4;8,125;8,875;8,75;1846;202;0;
5642;2021.08.21 07:45;4;8,1875;9;9,5;1844;202;0;
5643;2021.08.21 08:00;4;8,25;9,625;10;1843;202;0;
5644;2021.08.21 08:15;4;8,25;10,8125;11,75;1841;202;0;
5645;2021.08.21 08:30;4;8,3125;11,375;11,0625;1840;202;0;
5646;2021.08.21 08:45;4;8,375;11,625;11,5;1838;202;0;
5647;2021.08.21 09:00;4;8,4375;11,75;10,875;1836;202;0;
5648;2021.08.21 09:15;4;8,5;10,75;9,5;1832;202;0;
5649;2021.08.21 09:30;4;8,625;10,5;9,875;1828;202;0;
5650;2021.08.21 09:45;4;8,625;10,75;10,0625;1826;202;0;
5651;2021.08.21 10:00;4;8,6875;9,75;8,25;1823;202;0;
5652;2021.08.21 10:15;4;8,75;15,0625;15,75;1827;202;0;
5653;2021.08.21 10:30;4;8,8125;18;16,875;1828;202;0;
5654;2021.08.21 10:45;4;8,9375;18,75;16,75;1825;202;0;
5655;2021.08.21 11:00;4;9,125;17,375;14,8125;1818;202;0;
5656;2021.08.21 11:15;4;9,3125;13,9375;10,5;1808;202;0;
5657;2021.08.21 11:30;4;9,4375;12,5;10,625;1802;202;0;
5658;2021.08.21 11:45;4;9,5;12;10,5;1798;202;0;
5659;2021.08.21 12:00;4;9,5;11,375;9,8125;1795;202;0;
5660;2021.08.21 12:15;4;9,5625;11,25;10,375;1793;202;0;
5661;2021.08.21 12:30;4;9,5625;11,625;10,625;1792;202;0;
5662;2021.08.21 12:45;4;9,625;11,5625;10,75;1791;202;0;
5663;2021.08.21 13:00;4;9,625;11,4375;10,625;1789;202;0;
5664;2021.08.21 13:15;4;9,625;11,3125;10,5;1787;202;0;
5665;2021.08.21 13:30;4;9,625;10,75;9,875;1785;202;0;
5666;2021.08.21 13:45;4;9,625;10,5;9,75;1783;202;0;
5667;2021.08.21 14:00;4;9,625;10,4375;9,6875;1782;202;0;
5668;2021.08.21 14:15;4;9,625;10,375;9,5;1781;202;0;
5669;2021.08.21 14:30;4;9,625;10,125;9,125;1779;202;0;
5670;2021.08.21 14:45;4;9,625;9,75;8,4375;1778;202;0;
5671;2021.08.21 15:00;4;9,625;9,375;8,125;1777;202;0;
5672;2021.08.21 15:15;4;9,625;9,0625;7,875;1775;202;0;
5673;2021.08.21 15:30;4;9,625;8,875;7,625;1775;202;0;
5674;2021.08.21 15:45;4;9,5625;8,5625;7,25;1774;202;0;
5675;2021.08.21 16:00;4;9,5;8,25;7;1774;202;0;
5676;2021.08.21 16:15;4;9,5;8;6,6875;1773;202;0;
5677;2021.08.21 16:30;4;9,5;7,875;6,5625;1773;202;0;
5678;2021.08.21 16:45;4;9,4375;7,625;6,375;1773;202;0;
5679;2021.08.21 17:00;4;9,375;7,375;6,0625;1773;202;0;
5680;2021.08.21 17:15;4;9,375;7,1875;5,8125;1773;202;0;
5681;2021.08.21 17:30;4;9,375;7;5,625;1773;202;0;
5682;2021.08.21 17:45;4;9,3125;6,6875;5,25;1774;202;0;
5683;2021.08.21 18:00;4;9,25;6,5;5;1774;202;0;
5684;2021.08.21 18:15;4;9,25;6,25;4,8125;1775;202;0;
5685;2021.08.21 18:30;4;9,1875;6,125;4,625;1775;202;0;
5686;2021.08.21 18:45;4;9,125;5,875;4,5;1776;202;0;
5687;2021.08.21 19:00;4;9,125;5,6875;4,1875;1776;202;0;
5688;2021.08.21 19:15;4;9;5,5;4;1776;202;0;
5689;2021.08.21 19:30;4;9;5,4375;4;1777;202;0;
5690;2021.08.21 19:45;4;8,9375;5,375;3,875;1777;202;0;
5691;2021.08.21 20:00;4;8,875;5,25;3,875;1778;202;0;
5692;2021.08.21 20:15;4;8,875;5,125;3,6875;1778;202;0;
5693;2021.08.21 20:30;4;8,8125;4,875;3,375;1779;202;0;
5694;2021.08.21 20:45;4;8,75;4,75;3,3125;1779;202;0;
5695;2021.08.21 21:00;4;8,75;4,8125;3,375;1780;202;0;
5696;2021.08.21 21:15;4;8,6875;4,75;3,375;1781;202;0;
5697;2021.08.21 21:30;4;8,625;4,75;3,375;1782;202;0;
5698;2021.08.21 21:45;4;8,625;4,75;3,3125;1782;202;0;
5699;2021.08.21 22:00;4;8,5625;4,75;3,3125;1783;202;0;
5700;2021.08.21 22:15;4;8,5;4,625;3,125;1784;202;0;
5701;2021.08.21 22:30;4;8,5;4,5;3;1784;202;0;
5702;2021.08.21 22:45;4;8,4375;4,625;3,25;1785;202;0;
5703;2021.08.21 23:00;4;8,375;4,75;3,3125;1786;202;0;
5704;2021.08.21 23:15;4;8,375;4,75;3,3125;1787;202;0;
5705;2021.08.21 23:30;4;8,375;4,75;3,3125;1786;202;0;
5706;2021.08.21 23:45;4;8,3125;4,8125;3,3125;1787;202;0;
5707;2021.08.22 00:00;4;8,3125;4,8125;3,3125;1787;202;0;
5708;2021.08.22 00:15;4;8,25;4,75;3,25;1787;202;0;
5709;2021.08.22 00:30;4;8,25;4,875;3,375;1788;202;0;
5710;2021.08.22 00:45;4;8,25;4,875;3,375;1789;202;0;
5711;2021.08.22 01:00;4;8,1875;4,875;3,375;1789;202;0;
5712;2021.08.22 01:15;4;8,1875;4,875;3,375;1790;202;0;
5713;2021.08.22 01:30;4;8,125;4,875;3,375;1790;202;0;
5714;2021.08.22 01:45;4;8,125;4,875;3,375;1791;202;0;
5715;2021.08.22 02:00;4;8,125;4,875;3,375;1791;202;0;
5716;2021.08.22 02:15;4;8,125;4,875;3,4375;1792;202;0;
5717;2021.08.22 02:30;4;8,0625;4,875;3,5;1792;202;0;
5718;2021.08.22 02:45;4;8,0625;4,875;3,4375;1792;202;0;
5719;2021.08.22 03:00;4;8;4,875;3,4375;1793;202;0;
5720;2021.08.22 03:15;4;8;4,875;3,4375;1793;202;0;
5721;2021.08.22 03:30;4;8;4,875;3,4375;1793;202;0;
5722;2021.08.22 03:45;4;8;4,875;3,5;1793;202;0;
5723;2021.08.22 04:00;4;8;4,875;3,5;1791;202;0;
5724;2021.08.22 04:15;4;8;5;3,625;1791;202;0;
5725;2021.08.22 04:30;4;7,9375;5,0625;3,6875;1793;202;0;
5726;2021.08.22 04:45;4;7,875;5,125;3,8125;1792;202;0;
5727;2021.08.22 05:00;4;7,875;5,25;3,9375;1792;202;0;
5728;2021.08.22 05:15;4;7,875;5,3125;4,0625;1792;202;0;
5729;2021.08.22 05:30;4;7,875;5,375;4,125;1793;202;0;
5730;2021.08.22 05:45;4;7,875;5,5625;4,5;1793;202;0;
5731;2021.08.22 06:00;4;7,875;5,8125;4,75;1793;202;0;
5732;2021.08.22 06:15;4;7,875;6,125;5,0625;1793;202;0;
5733;2021.08.22 06:30;4;7,875;6,375;5,375;1793;202;0;
5734;2021.08.22 06:45;4;7,875;6,625;5,5;1793;202;0;
5735;2021.08.22 07:00;4;7,875;6,875;5,9375;1793;202;0;
5736;2021.08.22 07:15;4;7,875;7,25;6,125;1793;202;0;
5737;2021.08.22 07:30;4;7,9375;7,375;6,25;1793;202;0;
5738;2021.08.22 07:45;4;8;7,625;6,375;1793;202;0;
5739;2021.08.22 08:00;4;8;7,625;6,4375;1792;202;0;
5740;2021.08.22 08:15;4;8;7,5625;6,3125;1791;202;0;
5741;2021.08.22 08:30;4;8,0625;7,625;6,625;1790;202;0;
5742;2021.08.22 08:45;4;8,0625;7,75;6,875;1790;202;0;
5743;2021.08.22 09:00;4;8,125;7,8125;6,8125;1789;202;0;
5744;2021.08.22 09:15;4;8,125;7,9375;6,9375;1789;202;0;
5745;2021.08.22 09:30;4;8,125;7,6875;6,4375;1787;202;0;
5746;2021.08.22 09:45;4;8,125;7,25;6;1785;202;0;
5747;2021.08.22 10:00;4;8,125;7,4375;6,4375;1784;202;0;
5748;2021.08.22 10:15;4;8,1875;7,75;7;1784;202;0;
5749;2021.08.22 10:30;4;8,1875;7,875;6,875;1784;202;0;
5750;2021.08.22 10:45;4;8,25;8;7;1783;202;0;
5751;2021.08.22 11:00;4;8,25;8;6,75;1782;202;0;
5752;2021.08.22 11:15;4;8,25;7,75;6,4375;1781;202;0;
5753;2021.08.22 11:30;4;8,25;7,625;6,5;1780;202;0;
5754;2021.08.22 11:45;4;8,25;7,75;6,875;1779;202;0;
5755;2021.08.22 12:00;4;8,25;8;7,25;1779;202;0;
5756;2021.08.22 12:15;4;8,25;8,375;7,875;1778;202;0;
5757;2021.08.22 12:30;4;8,3125;8,9375;8,5;1778;202;0;
5758;2021.08.22 12:45;4;8,3125;9,625;9,25;1777;202;0;
5759;2021.08.22 13:00;4;8,375;10,125;9,75;1776;202;0;
5760;2021.08.22 13:15;4;8,375;10;9,375;1774;202;0;
5761;2021.08.22 13:30;4;8,4375;9,75;8,875;1772;202;0;
5762;2021.08.22 13:45;4;8,5;9,375;8,375;1770;202;0;
5763;2021.08.22 14:00;4;8,5;9,125;8,3125;1768;202;0;
5764;2021.08.22 14:15;4;8,5;9;8,25;1766;202;0;
5765;2021.08.22 14:30;4;8,5;9,5;9,375;1766;202;0;
5766;2021.08.22 14:45;4;8,5625;9,375;8,375;1764;202;0;
5767;2021.08.22 15:00;4;8,5625;8,875;7,8125;1762;202;0;
5768;2021.08.22 15:15;4;8,625;8,5;7,5;1761;202;0;
5769;2021.08.22 15:30;4;8,625;8,25;7,25;1760;202;0;
5770;2021.08.22 15:45;4;8,625;8;7;1757;202;0;
5771;2021.08.22 16:00;4;8,625;7,5;6,5625;1756;202;0;
5772;2021.08.22 16:15;4;8,5625;7,375;6,5;1755;202;0;
5773;2021.08.22 16:30;4;8,5625;7,125;6,1875;1755;202;0;
5774;2021.08.22 16:45;4;8,5;6,75;5,6875;1754;202;0;
5775;2021.08.22 17:00;4;8,5;6,375;5,1875;1754;202;0;
5776;2021.08.22 17:15;4;8,5;6,125;5,125;1754;202;0;
5777;2021.08.22 17:30;4;8,5;5,9375;5;1754;202;0;
5778;2021.08.22 17:45;4;8,4375;5,75;4,8125;1754;202;0;
5779;2021.08.22 18:00;4;8,375;5,5;4,5;1754;202;0;
5780;2021.08.22 18:15;4;8,375;5,25;4,25;1754;202;0;
5781;2021.08.22 18:30;4;8,3125;5;3,875;1754;202;0;
5782;2021.08.22 18:45;4;8,25;4,5;3,25;1754;202;0;
5783;2021.08.22 19:00;4;8,25;4,0625;2,75;1754;202;0;
5784;2021.08.22 19:15;4;8,1875;3,875;2,6875;1754;202;0;
5785;2021.08.22 19:30;4;8,125;3,875;2,875;1755;202;0;
5786;2021.08.22 19:45;4;8,125;3,875;2,875;1755;202;0;
5787;2021.08.22 20:00;4;8;3,5;1,875;1756;202;0;
5788;2021.08.22 20:15;4;8;3,375;2,1875;1755;202;0;
5789;2021.08.22 20:30;4;7,9375;3,6875;2,75;1756;202;0;
5790;2021.08.22 20:45;4;7,875;3,75;2,75;1757;202;0;
5791;2021.08.22 21:00;4;7,875;3,5;2,375;1757;202;0;
5792;2021.08.22 21:15;4;7,8125;3,6875;2,625;1757;202;0;
5793;2021.08.22 21:30;4;7,75;3,9375;2,875;1758;202;0;
5794;2021.08.22 21:45;4;7,75;3,875;2,5;1759;202;0;
5795;2021.08.22 22:00;4;7,75;3,5;1,875;1759;202;0;
5796;2021.08.22 22:15;4;7,6875;3,125;1,25;1759;202;0;
5797;2021.08.22 22:30;4;7,625;3,125;1,75;1759;202;0;
5798;2021.08.22 22:45;4;7,625;3,5625;2,375;1759;202;0;
5799;2021.08.22 23:00;4;7,625;3,875;2,75;1761;202;0;
5800;2021.08.22 23:15;4;7,5625;3,9375;2,625;1761;202;0;
5801;2021.08.22 23:30;4;7,5;3,8125;2,25;1761;202;0;
5802;2021.08.22 23:45;4;7,5;3,75;2,125;1761;202;0;
5803;2021.08.23 00:00;4;7,5;3,625;2,25;1762;202;0;
5804;2021.08.23 00:15;4;7,5;3,5625;2;1762;202;0;
5805;2021.08.23 00:30;4;7,5;3,5;2,125;1761;202;0;
5806;2021.08.23 00:45;4;7,4375;3,5;2,0625;1762;202;0;
5807;2021.08.23 01:00;4;7,375;3,4375;2;1762;202;0;
5808;2021.08.23 01:15;4;7,375;3,5;2,125;1762;202;0;
5809;2021.08.23 01:30;4;7,375;3,625;2,5;1762;202;0;
5810;2021.08.23 01:45;4;7,375;3,75;2,625;1762;202;0;
5811;2021.08.23 02:00;4;7,3125;3,875;2,8125;1761;202;0;
5812;2021.08.23 02:15;4;7,3125;4;2,8125;1761;202;0;
5813;2021.08.23 02:30;4;7,25;4,0625;3;1762;202;0;
5814;2021.08.23 02:45;4;7,25;4,125;3;1761;202;0;
5815;2021.08.23 03:00;4;7,25;4;2,75;1761;202;0;
5816;2021.08.23 03:15;4;7,25;4;2,75;1761;202;0;
5817;2021.08.23 03:30;4;7,25;4;2,875;1761;202;0;
5818;2021.08.23 03:45;4;7,25;4,0625;3;1760;202;0;
5819;2021.08.23 04:00;4;7,25;4,125;3,125;1761;202;0;
5820;2021.08.23 04:15;4;7,1875;4,25;3,3125;1761;202;0;
5821;2021.08.23 04:30;4;7,1875;4,4375;3,625;1761;202;0;
5822;2021.08.23 04:45;4;7,1875;4,625;3,875;1762;202;0;
5823;2021.08.23 05:00;4;7,1875;4,75;4,125;1760;202;0;
5824;2021.08.23 05:15;4;7,1875;5,125;4,5625;1760;202;0;
5825;2021.08.23 05:30;4;7,1875;5,5;4,875;1760;202;0;
5826;2021.08.23 05:45;4;7,1875;5,8125;5,25;1760;202;0;
5827;2021.08.23 06:00;4;7,25;6,125;5,5;1760;202;0;
5828;2021.08.23 06:15;4;7,25;6,375;5,875;1760;202;0;
5829;2021.08.23 06:30;4;7,25;6,625;6,25;1759;202;0;
5830;2021.08.23 06:45;4;7,25;7;6,5;1759;202;0;
5831;2021.08.23 07:00;4;7,3125;7,25;6,625;1759;202;0;
5832;2021.08.23 07:15;4;7,375;7,4375;6,625;1758;202;0;
5833;2021.08.23 07:30;4;7,375;7,5625;6,875;1757;202;0;
5834;2021.08.23 07:45;4;7,4375;7,875;7,25;1756;202;0;
5835;2021.08.23 08:00;4;7,5;8,375;7,9375;1756;202;0;
5836;2021.08.23 08:15;4;7,5;9;8,75;1755;202;0;
5837;2021.08.23 08:30;4;7,5625;9,5;9,125;1754;202;0;
5838;2021.08.23 08:45;4;7,625;9,625;9,1875;1753;202;0;
5839;2021.08.23 09:00;4;7,625;9,75;9,3125;1751;202;0;
5840;2021.08.23 09:15;4;7,75;10;9,75;1749;202;0;
5841;2021.08.23 09:30;4;7,75;11,1875;10,75;1748;202;0;
5842;2021.08.23 09:45;4;7,875;11,125;10,0625;1746;202;0;
5843;2021.08.23 10:00;4;7,875;11;9,8125;1744;202;0;
5844;2021.08.23 10:15;4;8;11,25;10,5;1742;202;0;
5845;2021.08.23 10:30;4;8;12,4375;12,0625;1741;202;0;
5846;2021.08.23 10:45;4;8,125;11,5;10,3125;1737;202;0;
5847;2021.08.23 11:00;4;8,125;12,5625;11,8125;1736;202;0;
5848;2021.08.23 11:15;4;8,25;12,6875;12,0625;1733;202;0;
5849;2021.08.23 11:30;4;8,25;14,125;14;1732;202;0;
5850;2021.08.23 11:45;4;8,375;13,9375;12,25;1729;202;0;
5851;2021.08.23 12:00;4;8,5;13,9375;12,375;1726;202;0;
5852;2021.08.23 12:15;4;8,5;15,5;16,5;1725;202;0;
5853;2021.08.23 12:30;4;8,625;17,4375;16,125;1725;202;0;
5854;2021.08.23 12:45;4;8,75;16,75;14,75;1721;202;0;
5855;2021.08.23 13:00;4;8,875;15,5;14;1716;202;0;
5856;2021.08.23 13:15;4;9;13,875;12,625;1711;202;0;
5857;2021.08.23 13:30;4;9,125;13,625;13,875;1708;202;0;
5858;2021.08.23 13:45;4;9,125;14,25;14,25;1706;202;0;
5859;2021.08.23 14:00;4;9,1875;14,5;14;1705;202;0;
5860;2021.08.23 14:15;4;9,25;14,4375;14,5;1702;202;0;
5861;2021.08.23 14:30;4;9,25;15,75;14,625;1701;202;0;
5862;2021.08.23 14:45;4;9,3125;14,75;12,125;1698;202;0;
5863;2021.08.23 15:00;4;9,375;13,5;13,5625;1693;202;0;
5864;2021.08.23 15:15;4;9,375;12,125;9,625;1690;202;0;
5865;2021.08.23 15:30;4;9,375;11,375;13,5;1686;202;0;
5866;2021.08.23 15:45;4;9,375;13,125;13,875;1687;202;0;
5867;2021.08.23 16:00;4;9,375;12,625;11,75;1685;202;0;
5868;2021.08.23 16:15;4;9,4375;12,125;10,9375;1683;202;0;
5869;2021.08.23 16:30;4;9,4375;10,5;8,75;1680;202;0;
5870;2021.08.23 16:45;4;9,375;9,625;8,25;1677;202;0;
5871;2021.08.23 17:00;4;9,375;9,125;8,125;1676;202;0;
5872;2021.08.23 17:15;4;9,375;8,75;7,75;1675;202;0;
5873;2021.08.23 17:30;4;9,3125;8,5;7,625;1674;202;0;
5874;2021.08.23 17:45;4;9,25;8,125;7,875;1674;202;0;
5875;2021.08.23 18:00;4;9,25;7,875;6,875;1673;202;0;
5876;2021.08.23 18:15;4;9,1875;7,3125;5,9375;1673;202;0;
5877;2021.08.23 18:30;4;9,125;6;4;1672;202;0;
5878;2021.08.23 18:45;4;9,0625;4,9375;2,875;1671;202;0;
5879;2021.08.23 19:00;4;9;4,4375;2,5625;1672;202;0;
5880;2021.08.23 19:15;4;8,9375;3,8125;1,9375;1673;202;0;
5881;2021.08.23 19:30;4;8,875;3,375;1,4375;1674;202;0;
5882;2021.08.23 19:45;4;8,75;3,125;1,375;1676;202;0;
5883;2021.08.23 20:00;4;8,625;2,8125;0,875;1677;202;0;
5884;2021.08.23 20:15;4;8,5625;2,625;1;1679;202;0;
5885;2021.08.23 20:30;4;8,5;2,625;1,125;1680;202;0;
5886;2021.08.23 20:45;4;8,375;2,5;0,75;1681;202;0;
5887;2021.08.23 21:00;4;8,3125;2,5;1;1683;202;0;
5888;2021.08.23 21:15;4;8,25;2,6875;1,3125;1685;202;0;
5889;2021.08.23 21:30;4;8,1875;2,625;1,125;1687;202;0;
5890;2021.08.23 21:45;4;8,125;2,625;1,0625;1688;202;0;
5891;2021.08.23 22:00;4;8;2,75;1,375;1689;202;0;
5892;2021.08.23 22:15;4;8;2,875;1,625;1690;202;0;
5893;2021.08.23 22:30;4;7,9375;3;2;1691;202;0;
5894;2021.08.23 22:45;4;7,875;3,125;2;1692;202;0;
5895;2021.08.23 23:00;4;7,875;3,375;2,25;1693;202;0;
5896;2021.08.23 23:15;4;7,8125;3,5;2,5;1694;202;0;
5897;2021.08.23 23:30;4;7,75;3,625;2,375;1695;202;0;
5898;2021.08.23 23:45;4;7,75;3,6875;2,625;1695;202;0;
5899;2021.08.24 00:00;4;7,6875;3,75;2,75;1696;202;0;
5900;2021.08.24 00:15;4;7,6875;3,875;2,75;1697;202;0;
5901;2021.08.24 00:30;4;7,625;3,75;2,5;1697;202;0;
5902;2021.08.24 00:45;4;7,625;3,75;2,5;1697;202;0;
5903;2021.08.24 01:00;4;7,625;3,6875;2,5;1697;202;0;
5904;2021.08.24 01:15;4;7,5625;3,5;2,125;1697;202;0;
5905;2021.08.24 01:30;4;7,5;3,25;1,75;1696;202;0;
5906;2021.08.24 01:45;4;7,5;3,125;1,5;1696;202;0;
5907;2021.08.24 02:00;4;7,5;3;1,5625;1696;202;0;
5908;2021.08.24 02:15;4;7,4375;2,875;1,5;1697;202;0;
5909;2021.08.24 02:30;4;7,375;2,875;1,625;1697;202;0;
5910;2021.08.24 02:45;4;7,375;3;2;1698;202;0;
5911;2021.08.24 03:00;4;7,375;3,0625;1,875;1698;202;0;
5912;2021.08.24 03:15;4;7,3125;3,1875;2,125;1696;202;0;
